artist_name,artist_id,album_id,album_type,album_release_date,album_release_year,album_release_date_precision,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track_id,analysis_url,time_signature,disc_number,duration_ms,explicit,track_href,is_local,track_name,track_preview_url,track_number,type,track_uri,external_urls.spotify,album_name,key_name,mode_name,key_mode
Taylor Swift,06HL4z0CvFAxyc27GXpf02,43OpbkiiIxJO8ktIB777Nn,album,2008-11-11,2008,day,0.601,0.852,7,-3.096,1,0.0386,0.0606,3.41e-6,0.37,0.513,100.015,4XrP7vKBjKLEYlRZdb0Ygr,https://api.spotify.com/v1/audio-analysis/4XrP7vKBjKLEYlRZdb0Ygr,4,1,200560,FALSE,https://api.spotify.com/v1/tracks/4XrP7vKBjKLEYlRZdb0Ygr,FALSE,Tell Me Why,NA,14,track,spotify:track:4XrP7vKBjKLEYlRZdb0Ygr,https://open.spotify.com/track/4XrP7vKBjKLEYlRZdb0Ygr,Fearless Platinum Edition,G,major,G major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,43OpbkiiIxJO8ktIB777Nn,album,2008-11-11,2008,day,0.459,0.459,6,-4.126,1,0.0275,0.13,2.3e-6,0.113,0.281,134.018,6HWYtS215rxaaMjvpyG18W,https://api.spotify.com/v1/audio-analysis/6HWYtS215rxaaMjvpyG18W,4,1,261800,FALSE,https://api.spotify.com/v1/tracks/6HWYtS215rxaaMjvpyG18W,FALSE,You're Not Sorry,NA,15,track,spotify:track:6HWYtS215rxaaMjvpyG18W,https://open.spotify.com/track/6HWYtS215rxaaMjvpyG18W,Fearless Platinum Edition,F#,major,F# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,43OpbkiiIxJO8ktIB777Nn,album,2008-11-11,2008,day,0.436,0.712,5,-3.689,1,0.0329,0.0322,0,0.111,0.379,160.886,77VotUUL79U10TAnYdqwvr,https://api.spotify.com/v1/audio-analysis/77VotUUL79U10TAnYdqwvr,4,1,244240,FALSE,https://api.spotify.com/v1/tracks/77VotUUL79U10TAnYdqwvr,FALSE,The Way I Loved You,NA,16,track,spotify:track:77VotUUL79U10TAnYdqwvr,https://open.spotify.com/track/77VotUUL79U10TAnYdqwvr,Fearless Platinum Edition,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,43OpbkiiIxJO8ktIB777Nn,album,2008-11-11,2008,day,0.605,0.829,10,-4.993,1,0.0549,0.0907,0,0.106,0.514,128.012,1zxrcAk6eiytfavqriMcKT,https://api.spotify.com/v1/audio-analysis/1zxrcAk6eiytfavqriMcKT,4,1,225333,FALSE,https://api.spotify.com/v1/tracks/1zxrcAk6eiytfavqriMcKT,FALSE,Forever & Always,NA,17,track,spotify:track:1zxrcAk6eiytfavqriMcKT,https://open.spotify.com/track/1zxrcAk6eiytfavqriMcKT,Fearless Platinum Edition,A#,major,A# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,43OpbkiiIxJO8ktIB777Nn,album,2008-11-11,2008,day,0.664,0.447,1,-8.535,1,0.0292,0.611,1e-6,0.139,0.364,126.079,5YbZZ2gYfvW1UvHHF4pVaD,https://api.spotify.com/v1/audio-analysis/5YbZZ2gYfvW1UvHHF4pVaD,4,1,245346,FALSE,https://api.spotify.com/v1/tracks/5YbZZ2gYfvW1UvHHF4pVaD,FALSE,The Best Day,NA,18,track,spotify:track:5YbZZ2gYfvW1UvHHF4pVaD,https://open.spotify.com/track/5YbZZ2gYfvW1UvHHF4pVaD,Fearless Platinum Edition,C#,major,C# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,43OpbkiiIxJO8ktIB777Nn,album,2008-11-11,2008,day,0.548,0.756,5,-4.175,1,0.036,0.00471,0,0.117,0.224,96.038,0RdcBnAXyH2YZZvcBVu2k6,https://api.spotify.com/v1/audio-analysis/0RdcBnAXyH2YZZvcBVu2k6,4,1,281053,FALSE,https://api.spotify.com/v1/tracks/0RdcBnAXyH2YZZvcBVu2k6,FALSE,Change,NA,19,track,spotify:track:0RdcBnAXyH2YZZvcBVu2k6,https://open.spotify.com/track/0RdcBnAXyH2YZZvcBVu2k6,Fearless Platinum Edition,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.741,0.444,2,-7.031,1,0.0311,0.659,0,0.131,0.512,119.006,4RBKAqJ3qyvvriDG0s9IJ3,https://api.spotify.com/v1/audio-analysis/4RBKAqJ3qyvvriDG0s9IJ3,4,1,221028,FALSE,https://api.spotify.com/v1/tracks/4RBKAqJ3qyvvriDG0s9IJ3,FALSE,Love Story - Live From Clear Channel Stripped 2008,NA,1,track,spotify:track:4RBKAqJ3qyvvriDG0s9IJ3,https://open.spotify.com/track/4RBKAqJ3qyvvriDG0s9IJ3,Live From Clear Channel Stripped 2008,D,major,D major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.623,0.266,5,-5.894,1,0.026,0.814,0,0.145,0.467,96.601,5g7RMU3cV7zXWH244BLe7G,https://api.spotify.com/v1/audio-analysis/5g7RMU3cV7zXWH244BLe7G,4,1,198247,FALSE,https://api.spotify.com/v1/tracks/5g7RMU3cV7zXWH244BLe7G,FALSE,Fearless - Live From Clear Channel Stripped 2008,NA,2,track,spotify:track:5g7RMU3cV7zXWH244BLe7G,https://open.spotify.com/track/5g7RMU3cV7zXWH244BLe7G,Live From Clear Channel Stripped 2008,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.627,0.704,3,-3.739,1,0.0269,0.596,0,0.0598,0.457,98.958,4aBW31cmkA7BLColUsMEeZ,https://api.spotify.com/v1/audio-analysis/4aBW31cmkA7BLColUsMEeZ,4,1,176316,FALSE,https://api.spotify.com/v1/tracks/4aBW31cmkA7BLColUsMEeZ,FALSE,Beautiful Eyes - Live From Clear Channel Stripped 2008,NA,3,track,spotify:track:4aBW31cmkA7BLColUsMEeZ,https://open.spotify.com/track/4aBW31cmkA7BLColUsMEeZ,Live From Clear Channel Stripped 2008,D#,major,D# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.731,0.184,5,-9.235,1,0.0418,0.856,0,0.0927,0.331,102.404,4MbHDiHQjhmoVAV75G04Ql,https://api.spotify.com/v1/audio-analysis/4MbHDiHQjhmoVAV75G04Ql,4,1,222959,FALSE,https://api.spotify.com/v1/tracks/4MbHDiHQjhmoVAV75G04Ql,FALSE,Untouchable - Live From Clear Channel Stripped 2008,NA,4,track,spotify:track:4MbHDiHQjhmoVAV75G04Ql,https://open.spotify.com/track/4MbHDiHQjhmoVAV75G04Ql,Live From Clear Channel Stripped 2008,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.344,0.801,10,-5.373,1,0.0574,0.664,0,0.106,0.615,204.489,4DjevQhsPWULcondN4mRh5,https://api.spotify.com/v1/audio-analysis/4DjevQhsPWULcondN4mRh5,4,1,196346,FALSE,https://api.spotify.com/v1/tracks/4DjevQhsPWULcondN4mRh5,FALSE,Teardrops On My Guitar - Live From Clear Channel Stripped 2008,NA,5,track,spotify:track:4DjevQhsPWULcondN4mRh5,https://open.spotify.com/track/4DjevQhsPWULcondN4mRh5,Live From Clear Channel Stripped 2008,A#,major,A# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.647,0.872,7,-1.953,1,0.0524,0.266,0,0.419,0.684,105.798,7EvU9pRoJ9Xs7anx0P7tEc,https://api.spotify.com/v1/audio-analysis/7EvU9pRoJ9Xs7anx0P7tEc,4,1,173899,FALSE,https://api.spotify.com/v1/tracks/7EvU9pRoJ9Xs7anx0P7tEc,FALSE,Picture To Burn - Live From Clear Channel Stripped 2008,NA,6,track,spotify:track:7EvU9pRoJ9Xs7anx0P7tEc,https://open.spotify.com/track/7EvU9pRoJ9Xs7anx0P7tEc,Live From Clear Channel Stripped 2008,G,major,G major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.429,0.808,7,-3.004,1,0.0677,0.399,0,0.0884,0.438,171.537,5a9hUL6ZuiagZhazwrtwHF,https://api.spotify.com/v1/audio-analysis/5a9hUL6ZuiagZhazwrtwHF,4,1,228473,FALSE,https://api.spotify.com/v1/tracks/5a9hUL6ZuiagZhazwrtwHF,FALSE,Should've Said No - Live From Clear Channel Stripped 2008,NA,7,track,spotify:track:5a9hUL6ZuiagZhazwrtwHF,https://open.spotify.com/track/5a9hUL6ZuiagZhazwrtwHF,Live From Clear Channel Stripped 2008,G,major,G major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1ycoesYxIFymXWebfmz828,album,2008-06-28,2008,day,0.243,0.712,5,-4.307,1,0.0577,0.156,0,0.111,0.273,202.319,69o9kr9UexjzeZDE8yD8dQ,https://api.spotify.com/v1/audio-analysis/69o9kr9UexjzeZDE8yD8dQ,4,1,258487,FALSE,https://api.spotify.com/v1/tracks/69o9kr9UexjzeZDE8yD8dQ,FALSE,Change - Live From Clear Channel Stripped 2008,NA,8,track,spotify:track:69o9kr9UexjzeZDE8yD8dQ,https://open.spotify.com/track/69o9kr9UexjzeZDE8yD8dQ,Live From Clear Channel Stripped 2008,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.591,0.703,5,-4.376,1,0.0279,0.0365,0,0.307,0.442,100.036,3SBGfIPUVlqt1YGxgZXoJ9,https://api.spotify.com/v1/audio-analysis/3SBGfIPUVlqt1YGxgZXoJ9,4,1,243093,FALSE,https://api.spotify.com/v1/tracks/3SBGfIPUVlqt1YGxgZXoJ9,FALSE,Fearless,NA,1,track,spotify:track:3SBGfIPUVlqt1YGxgZXoJ9,https://open.spotify.com/track/3SBGfIPUVlqt1YGxgZXoJ9,Fearless,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.559,0.627,7,-4.469,1,0.0264,0.0647,0,0.137,0.204,95.452,3MXzl6hq3vSqB8ZlKVGkRi,https://api.spotify.com/v1/audio-analysis/3MXzl6hq3vSqB8ZlKVGkRi,4,1,295333,FALSE,https://api.spotify.com/v1/tracks/3MXzl6hq3vSqB8ZlKVGkRi,FALSE,Fifteen,NA,2,track,spotify:track:3MXzl6hq3vSqB8ZlKVGkRi,https://open.spotify.com/track/3MXzl6hq3vSqB8ZlKVGkRi,Fearless,G,major,G major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.616,0.738,2,-3.941,1,0.0311,0.153,0,0.0769,0.3,118.994,7bad461siaxECNlaYsmIo6,https://api.spotify.com/v1/audio-analysis/7bad461siaxECNlaYsmIo6,4,1,236253,FALSE,https://api.spotify.com/v1/tracks/7bad461siaxECNlaYsmIo6,FALSE,Love Story,NA,3,track,spotify:track:7bad461siaxECNlaYsmIo6,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6,Fearless,D,major,D major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.842,0.554,6,-7.355,1,0.0317,0.176,3.49e-6,0.0911,0.805,116.009,4T6pHxntdd0SZrjKtt8nfM,https://api.spotify.com/v1/audio-analysis/4T6pHxntdd0SZrjKtt8nfM,4,1,256053,FALSE,https://api.spotify.com/v1/tracks/4T6pHxntdd0SZrjKtt8nfM,FALSE,Hey Stephen,NA,4,track,spotify:track:4T6pHxntdd0SZrjKtt8nfM,https://open.spotify.com/track/4T6pHxntdd0SZrjKtt8nfM,Fearless,F#,major,F# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.581,0.342,0,-8.022,1,0.0259,0.286,0,0.101,0.212,92.166,5GEPI2EfHqf6G1Ebibo5C5,https://api.spotify.com/v1/audio-analysis/5GEPI2EfHqf6G1Ebibo5C5,4,1,235400,FALSE,https://api.spotify.com/v1/tracks/5GEPI2EfHqf6G1Ebibo5C5,FALSE,White Horse,NA,5,track,spotify:track:5GEPI2EfHqf6G1Ebibo5C5,https://open.spotify.com/track/5GEPI2EfHqf6G1Ebibo5C5,Fearless,C,major,C major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.687,0.755,6,-4.426,1,0.0385,0.157,1.09e-5,0.093,0.45,129.973,3OaBCFROgrLRbZGCFP6E3M,https://api.spotify.com/v1/audio-analysis/3OaBCFROgrLRbZGCFP6E3M,4,1,232120,FALSE,https://api.spotify.com/v1/tracks/3OaBCFROgrLRbZGCFP6E3M,FALSE,You Belong With Me,NA,6,track,spotify:track:3OaBCFROgrLRbZGCFP6E3M,https://open.spotify.com/track/3OaBCFROgrLRbZGCFP6E3M,Fearless,F#,major,F# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.497,0.48,1,-7.374,1,0.0269,0.377,0,0.118,0.169,147.96,0ykAwrzigpz5BACbaUyDm3,https://api.spotify.com/v1/audio-analysis/0ykAwrzigpz5BACbaUyDm3,4,1,264946,FALSE,https://api.spotify.com/v1/tracks/0ykAwrzigpz5BACbaUyDm3,FALSE,Breathe,NA,7,track,spotify:track:0ykAwrzigpz5BACbaUyDm3,https://open.spotify.com/track/0ykAwrzigpz5BACbaUyDm3,Fearless,C#,major,C# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.603,0.839,7,-3.111,1,0.0384,0.0542,3.36e-6,0.353,0.49,100.074,4xUskJSjCmC0kSi3JmjiIz,https://api.spotify.com/v1/audio-analysis/4xUskJSjCmC0kSi3JmjiIz,4,1,201533,FALSE,https://api.spotify.com/v1/tracks/4xUskJSjCmC0kSi3JmjiIz,FALSE,Tell Me Why,NA,8,track,spotify:track:4xUskJSjCmC0kSi3JmjiIz,https://open.spotify.com/track/4xUskJSjCmC0kSi3JmjiIz,Fearless,G,major,G major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.478,0.45,6,-4.153,1,0.0269,0.166,1.79e-6,0.114,0.273,133.932,5kCqMXvv33WEcpb3Xvx1FZ,https://api.spotify.com/v1/audio-analysis/5kCqMXvv33WEcpb3Xvx1FZ,4,1,263200,FALSE,https://api.spotify.com/v1/tracks/5kCqMXvv33WEcpb3Xvx1FZ,FALSE,You're Not Sorry,NA,9,track,spotify:track:5kCqMXvv33WEcpb3Xvx1FZ,https://open.spotify.com/track/5kCqMXvv33WEcpb3Xvx1FZ,Fearless,F#,major,F# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.446,0.705,5,-3.706,1,0.0335,0.0322,0,0.11,0.416,160.933,4ONlmL2EYEryaJzmh9fG1o,https://api.spotify.com/v1/audio-analysis/4ONlmL2EYEryaJzmh9fG1o,4,1,245426,FALSE,https://api.spotify.com/v1/tracks/4ONlmL2EYEryaJzmh9fG1o,FALSE,The Way I Loved You,NA,10,track,spotify:track:4ONlmL2EYEryaJzmh9fG1o,https://open.spotify.com/track/4ONlmL2EYEryaJzmh9fG1o,Fearless,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.604,0.828,10,-4.976,1,0.0629,0.0871,0,0.106,0.515,128.024,30oulfBS2vZcq1wQZPXlQo,https://api.spotify.com/v1/audio-analysis/30oulfBS2vZcq1wQZPXlQo,4,1,226293,FALSE,https://api.spotify.com/v1/tracks/30oulfBS2vZcq1wQZPXlQo,FALSE,Forever & Always,NA,11,track,spotify:track:30oulfBS2vZcq1wQZPXlQo,https://open.spotify.com/track/30oulfBS2vZcq1wQZPXlQo,Fearless,A#,major,A# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.665,0.445,1,-8.519,1,0.0288,0.636,3.71e-6,0.131,0.402,126.093,6LAIapZk9Ozzhau5gBDNmi,https://api.spotify.com/v1/audio-analysis/6LAIapZk9Ozzhau5gBDNmi,4,1,246320,FALSE,https://api.spotify.com/v1/tracks/6LAIapZk9Ozzhau5gBDNmi,FALSE,The Best Day,NA,12,track,spotify:track:6LAIapZk9Ozzhau5gBDNmi,https://open.spotify.com/track/6LAIapZk9Ozzhau5gBDNmi,Fearless,C#,major,C# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,1rwH2628RIOVM3WMwwO418,album,2008-01-01,2008,day,0.541,0.753,5,-4.24,1,0.0373,0.00414,0,0.111,0.219,95.953,4BuxFaXa4RblrdN57lWN6d,https://api.spotify.com/v1/audio-analysis/4BuxFaXa4RblrdN57lWN6d,4,1,280533,FALSE,https://api.spotify.com/v1/tracks/4BuxFaXa4RblrdN57lWN6d,FALSE,Change,NA,13,track,spotify:track:4BuxFaXa4RblrdN57lWN6d,https://open.spotify.com/track/4BuxFaXa4RblrdN57lWN6d,Fearless,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.58,0.491,0,-6.462,1,0.0251,0.575,0,0.121,0.425,76.009,0Om9WAB5RS09L80DyOfTNa,https://api.spotify.com/v1/audio-analysis/0Om9WAB5RS09L80DyOfTNa,4,1,232106,FALSE,https://api.spotify.com/v1/tracks/0Om9WAB5RS09L80DyOfTNa,FALSE,Tim McGraw,NA,1,track,spotify:track:0Om9WAB5RS09L80DyOfTNa,https://open.spotify.com/track/0Om9WAB5RS09L80DyOfTNa,Taylor Swift,C,major,C major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.658,0.877,7,-2.098,1,0.0323,0.173,0,0.0962,0.821,105.586,32mVHdy0bi1XKgr0ajsBlG,https://api.spotify.com/v1/audio-analysis/32mVHdy0bi1XKgr0ajsBlG,4,1,173066,FALSE,https://api.spotify.com/v1/tracks/32mVHdy0bi1XKgr0ajsBlG,FALSE,Picture To Burn,NA,2,track,spotify:track:32mVHdy0bi1XKgr0ajsBlG,https://open.spotify.com/track/32mVHdy0bi1XKgr0ajsBlG,Taylor Swift,G,major,G major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.621,0.417,10,-6.941,1,0.0231,0.288,0,0.119,0.289,99.953,7zMcNqs55Mxer82bvZFkpg,https://api.spotify.com/v1/audio-analysis/7zMcNqs55Mxer82bvZFkpg,4,1,203040,FALSE,https://api.spotify.com/v1/tracks/7zMcNqs55Mxer82bvZFkpg,FALSE,Teardrops On My Guitar - Radio Single Remix,NA,3,track,spotify:track:7zMcNqs55Mxer82bvZFkpg,https://open.spotify.com/track/7zMcNqs55Mxer82bvZFkpg,Taylor Swift,A#,major,A# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.576,0.777,9,-2.881,1,0.0324,0.051,0,0.32,0.428,115.028,73OX8GdpOeGzKC6OvGSbsv,https://api.spotify.com/v1/audio-analysis/73OX8GdpOeGzKC6OvGSbsv,4,1,199200,FALSE,https://api.spotify.com/v1/tracks/73OX8GdpOeGzKC6OvGSbsv,FALSE,A Place in this World,NA,4,track,spotify:track:73OX8GdpOeGzKC6OvGSbsv,https://open.spotify.com/track/73OX8GdpOeGzKC6OvGSbsv,Taylor Swift,A,major,A major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.418,0.482,5,-5.769,1,0.0266,0.217,0,0.123,0.261,175.558,7an1exwMnfYRcdVQm0yDev,https://api.spotify.com/v1/audio-analysis/7an1exwMnfYRcdVQm0yDev,4,1,239013,FALSE,https://api.spotify.com/v1/tracks/7an1exwMnfYRcdVQm0yDev,FALSE,Cold As You,NA,5,track,spotify:track:7an1exwMnfYRcdVQm0yDev,https://open.spotify.com/track/7an1exwMnfYRcdVQm0yDev,Taylor Swift,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.589,0.805,5,-4.055,1,0.0293,0.00491,0,0.24,0.591,112.982,2QA3IixpRcKyOdG7XDzRgv,https://api.spotify.com/v1/audio-analysis/2QA3IixpRcKyOdG7XDzRgv,4,1,207106,FALSE,https://api.spotify.com/v1/tracks/2QA3IixpRcKyOdG7XDzRgv,FALSE,The Outside,NA,6,track,spotify:track:2QA3IixpRcKyOdG7XDzRgv,https://open.spotify.com/track/2QA3IixpRcKyOdG7XDzRgv,Taylor Swift,F,major,F major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.479,0.578,2,-4.963,1,0.0294,0.525,0,0.0841,0.192,146.165,6K0CJLVXqbGMeJSmJ4ENKK,https://api.spotify.com/v1/audio-analysis/6K0CJLVXqbGMeJSmJ4ENKK,4,1,248106,FALSE,https://api.spotify.com/v1/tracks/6K0CJLVXqbGMeJSmJ4ENKK,FALSE,Tied Together with a Smile,NA,7,track,spotify:track:6K0CJLVXqbGMeJSmJ4ENKK,https://open.spotify.com/track/6K0CJLVXqbGMeJSmJ4ENKK,Taylor Swift,D,major,D major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.594,0.629,8,-4.919,1,0.0246,0.0868,0,0.137,0.504,131.597,2ZoOmCSgj0ypVAmGd1ve4y,https://api.spotify.com/v1/audio-analysis/2ZoOmCSgj0ypVAmGd1ve4y,4,1,236053,FALSE,https://api.spotify.com/v1/tracks/2ZoOmCSgj0ypVAmGd1ve4y,FALSE,Stay Beautiful,NA,8,track,spotify:track:2ZoOmCSgj0ypVAmGd1ve4y,https://open.spotify.com/track/2ZoOmCSgj0ypVAmGd1ve4y,Taylor Swift,G#,major,G# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.476,0.777,4,-3.771,0,0.0289,0.0103,0,0.196,0.472,167.964,16MVSD0mGI4RMQT83Qzm69,https://api.spotify.com/v1/audio-analysis/16MVSD0mGI4RMQT83Qzm69,4,1,242200,FALSE,https://api.spotify.com/v1/tracks/16MVSD0mGI4RMQT83Qzm69,FALSE,Should've Said No,NA,9,track,spotify:track:16MVSD0mGI4RMQT83Qzm69,https://open.spotify.com/track/16MVSD0mGI4RMQT83Qzm69,Taylor Swift,E,minor,E minor
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.403,0.627,2,-5.28,1,0.0292,0.0177,0,0.182,0.374,74.9,2QrQCMel6v2JiLxqrg4p2O,https://api.spotify.com/v1/audio-analysis/2QrQCMel6v2JiLxqrg4p2O,4,1,213080,FALSE,https://api.spotify.com/v1/tracks/2QrQCMel6v2JiLxqrg4p2O,FALSE,Mary's Song (Oh My My My),NA,10,track,spotify:track:2QrQCMel6v2JiLxqrg4p2O,https://open.spotify.com/track/2QrQCMel6v2JiLxqrg4p2O,Taylor Swift,D,major,D major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.668,0.672,2,-4.931,1,0.0303,0.111,0,0.329,0.539,89.011,15DeqWWQB4dcEWzJg15VrN,https://api.spotify.com/v1/audio-analysis/15DeqWWQB4dcEWzJg15VrN,4,1,201106,FALSE,https://api.spotify.com/v1/tracks/15DeqWWQB4dcEWzJg15VrN,FALSE,Our Song,NA,11,track,spotify:track:15DeqWWQB4dcEWzJg15VrN,https://open.spotify.com/track/15DeqWWQB4dcEWzJg15VrN,Taylor Swift,D,major,D major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.563,0.934,8,-3.629,1,0.0646,0.00452,8.07e-4,0.103,0.518,143.964,0JIdBrXGSJXS72zjF9ss9u,https://api.spotify.com/v1/audio-analysis/0JIdBrXGSJXS72zjF9ss9u,4,1,213053,FALSE,https://api.spotify.com/v1/tracks/0JIdBrXGSJXS72zjF9ss9u,FALSE,I'm Only Me When I'm With You,NA,12,track,spotify:track:0JIdBrXGSJXS72zjF9ss9u,https://open.spotify.com/track/0JIdBrXGSJXS72zjF9ss9u,Taylor Swift,G#,major,G# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.612,0.394,7,-5.723,1,0.0243,0.637,0,0.147,0.233,96.001,5OOd01o2YS1QFwdpVLds3r,https://api.spotify.com/v1/audio-analysis/5OOd01o2YS1QFwdpVLds3r,4,1,203226,FALSE,https://api.spotify.com/v1/tracks/5OOd01o2YS1QFwdpVLds3r,FALSE,Invisible,NA,13,track,spotify:track:5OOd01o2YS1QFwdpVLds3r,https://open.spotify.com/track/5OOd01o2YS1QFwdpVLds3r,Taylor Swift,G,major,G major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.483,0.751,4,-5.726,1,0.0365,0.00349,0,0.128,0.268,156.092,1spLfUJxtyVyiKKTegQ2r4,https://api.spotify.com/v1/audio-analysis/1spLfUJxtyVyiKKTegQ2r4,4,1,220146,FALSE,https://api.spotify.com/v1/tracks/1spLfUJxtyVyiKKTegQ2r4,FALSE,A Perfectly Good Heart,NA,14,track,spotify:track:1spLfUJxtyVyiKKTegQ2r4,https://open.spotify.com/track/1spLfUJxtyVyiKKTegQ2r4,Taylor Swift,E,major,E major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,7mzrIsaAjnXihW3InKjlC3,album,2006-10-24,2006,day,0.459,0.753,10,-3.827,1,0.0537,0.0402,0,0.0863,0.483,199.997,4pJi1rVt9GNegU9kywjg4z,https://api.spotify.com/v1/audio-analysis/4pJi1rVt9GNegU9kywjg4z,4,1,179066,FALSE,https://api.spotify.com/v1/tracks/4pJi1rVt9GNegU9kywjg4z,FALSE,Teardrops on My Guitar - Pop Version,NA,15,track,spotify:track:4pJi1rVt9GNegU9kywjg4z,https://open.spotify.com/track/4pJi1rVt9GNegU9kywjg4z,Taylor Swift,A#,major,A# major
Taylor Swift,06HL4z0CvFAxyc27GXpf02,5eyZZoQEFQWRHkV2xgAeBw,album,2006-10-24,2006,day,0.58,0.491,0,-6.462,1,0.0251,0.575,0,0.121,0.425,76.009,2Fn01AIMyHbha2ceNQeOqw,https://api.spotify.com/v1/audio-analysis/2Fn01AIMyHbha2ceNQeOqw,4,1,232106,FALSE,https://api.spotify.com/v1/tracks/2Fn01AIMyHbha2ceNQeOqw,FALSE,Tim McGraw,NA,1,track,spotify:track:2Fn01AIMyHbha2ceNQeOqw,https://open.spotify.com/track/2Fn01AIMyHbha2ceNQeOqw,Taylor Swift,C,major,C major
